06.Yamagata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1975        0   0.008227     0.009997     0.009131
   1975        1   0.001237     0.001854     0.001551
   1975        2   0.001134     0.000987     0.001059
   1975        3   0.000349     0.000894     0.000627
   1975        4   0.000473     0.000907     0.000695
   1975        5   0.000723     0.000457     0.000586
   1975        6   0.000484     0.000455     0.000469
   1975        7   0.000000     0.000865     0.000444
   1975        8   0.000255     0.000243     0.000249
   1975        9   0.000515     0.000493     0.000504
   1975       10   0.000336     0.000320     0.000328
   1975       11   0.000000     0.000212     0.000109
   1975       12   0.000000     0.000935     0.000481
   1975       13   0.000213     0.000000     0.000104
   1975       14   0.000103     0.000296     0.000201
   1975       15   0.000200     0.000474     0.000341
   1975       16   0.000197     0.000742     0.000478
   1975       17   0.000536     0.001030     0.000788
   1975       18   0.000508     0.001302     0.000900
   1975       19   0.000274     0.000588     0.000425
   1975       20   0.000665     0.001745     0.001182
   1975       21   0.000498     0.000678     0.000584
   1975       22   0.000682     0.000869     0.000771
   1975       23   0.000739     0.001709     0.001206
   1975       24   0.000399     0.000928     0.000660
   1975       25   0.000754     0.001446     0.001100
   1975       26   0.000288     0.001484     0.000898
   1975       27   0.000924     0.000760     0.000839
   1975       28   0.000869     0.000699     0.000781
   1975       29   0.000933     0.000301     0.000611
   1975       30   0.001136     0.001268     0.001203
   1975       31   0.000637     0.001266     0.000954
   1975       32   0.000886     0.001390     0.001140
   1975       33   0.001355     0.001644     0.001499
   1975       34   0.000357     0.002269     0.001293
   1975       35   0.000618     0.001204     0.000902
   1975       36   0.000868     0.001465     0.001158
   1975       37   0.001018     0.001832     0.001411
   1975       38   0.000859     0.003170     0.001971
   1975       39   0.001266     0.002635     0.001927
   1975       40   0.001669     0.001946     0.001803
   1975       41   0.001347     0.003506     0.002388
   1975       42   0.001807     0.002799     0.002288
   1975       43   0.001774     0.004247     0.002971
   1975       44   0.001558     0.003489     0.002490
   1975       45   0.002537     0.004418     0.003440
   1975       46   0.001360     0.003542     0.002401
   1975       47   0.002122     0.005672     0.003816
   1975       48   0.002826     0.005697     0.004187
   1975       49   0.003158     0.005775     0.004383
   1975       50   0.002459     0.004818     0.003550
   1975       51   0.002996     0.004417     0.003631
   1975       52   0.002956     0.005960     0.004243
   1975       53   0.003557     0.007909     0.005410
   1975       54   0.004095     0.009576     0.006461
   1975       55   0.003930     0.008077     0.005775
   1975       56   0.006523     0.009777     0.007991
   1975       57   0.005834     0.011724     0.008488
   1975       58   0.004319     0.012481     0.007990
   1975       59   0.006291     0.012372     0.009032
   1975       60   0.009158     0.017214     0.012830
   1975       61   0.009238     0.015649     0.012184
   1975       62   0.008607     0.017833     0.012834
   1975       63   0.012258     0.018622     0.015129
   1975       64   0.010139     0.023164     0.015962
   1975       65   0.013376     0.028366     0.020031
   1975       66   0.014128     0.032710     0.022401
   1975       67   0.016688     0.033610     0.024222
   1975       68   0.022957     0.037704     0.029578
   1975       69   0.020390     0.036853     0.027716
   1975       70   0.023571     0.045717     0.033137
   1975       71   0.027621     0.053797     0.038878
   1975       72   0.035835     0.056231     0.044530
   1975       73   0.038339     0.060790     0.047842
   1975       74   0.038338     0.075479     0.053738
   1975       75   0.049653     0.076625     0.060574
   1975       76   0.060324     0.086484     0.070824
   1975       77   0.069153     0.095615     0.079605
   1975       78   0.065305     0.091719     0.075579
   1975       79   0.075641     0.119225     0.092361
   1975       80   0.091238     0.111914     0.098788
   1975       81   0.099510     0.118666     0.106090
   1975       82   0.133656     0.175541     0.147766
   1975       83   0.139398     0.184319     0.154527
   1975       84   0.134460     0.184910     0.150944
   1975       85   0.153885     0.221476     0.174124
   1975       86   0.193204     0.222761     0.201844
   1975       87   0.196748     0.269759     0.217540
   1975       88   0.223909     0.232773     0.226224
   1975       89   0.281821     0.163901     0.249194
   1975       90   0.318812     0.282428     0.308726
   1975       91   0.320656     0.251045     0.304363
   1975       92   0.283645     0.235294     0.274257
   1975       93   0.313187     0.067393     0.264883
   1975       94   0.366667     0.130265     0.318500
   1975       95   0.440246     0.000000     0.345175
   1975       96   0.315665     0.705882     0.386972
   1975       97   0.093750     1.636364     0.320000
   1975       98   0.533333     0.750000     0.566038
   1975       99   0.000000            .     0.000000
   1975      100   1.000000            .     1.000000
   1975      101          .            .            .
   1975      102          .            .            .
   1975      103          .            .            .
   1975      104          .            .            .
   1975      105   0.000000            .     0.000000
   1975      106   0.000000            .     0.000000
   1975      107          .            .            .
   1975      108          .            .            .
   1975      109          .            .            .
   1975      110+         .            .            .
   1976        0   0.010507     0.011509     0.011019
   1976        1   0.001038     0.002657     0.001864
   1976        2   0.000448     0.000652     0.000552
   1976        3   0.000679     0.000765     0.000723
   1976        4   0.000348     0.000891     0.000625
   1976        5   0.000354     0.000339     0.000347
   1976        6   0.000481     0.000342     0.000409
   1976        7   0.000363     0.000000     0.000176
   1976        8   0.000000     0.000324     0.000166
   1976        9   0.000255     0.000727     0.000497
   1976       10   0.000257     0.000492     0.000378
   1976       11   0.000112     0.000426     0.000273
   1976       12   0.000113     0.000211     0.000163
   1976       13   0.000110     0.000208     0.000161
   1976       14   0.000109     0.000522     0.000320
   1976       15   0.000320     0.000515     0.000419
   1976       16   0.000208     0.000600     0.000408
   1976       17   0.000205     0.000681     0.000449
   1976       18   0.000665     0.000754     0.000710
   1976       19   0.000775     0.002252     0.001503
   1976       20   0.000536     0.000580     0.000557
   1976       21   0.000392     0.001131     0.000747
   1976       22   0.000491     0.001319     0.000890
   1976       23   0.000337     0.001091     0.000700
   1976       24   0.000630     0.000670     0.000650
   1976       25   0.000299     0.001542     0.000915
   1976       26   0.000094     0.001493     0.000797
   1976       27   0.000385     0.000918     0.000658
   1976       28   0.000824     0.000949     0.000889
   1976       29   0.001360     0.001271     0.001314
   1976       30   0.000930     0.000610     0.000766
   1976       31   0.000706     0.001110     0.000911
   1976       32   0.000634     0.001009     0.000824
   1976       33   0.000631     0.001258     0.000946
   1976       34   0.000983     0.000757     0.000871
   1976       35   0.000479     0.001630     0.001043
   1976       36   0.001230     0.001055     0.001145
   1976       37   0.000992     0.001473     0.001226
   1976       38   0.000564     0.002551     0.001524
   1976       39   0.001289     0.002591     0.001915
   1976       40   0.000951     0.002772     0.001831
   1976       41   0.001772     0.002521     0.002133
   1976       42   0.002703     0.002596     0.002652
   1976       43   0.001604     0.002813     0.002191
   1976       44   0.002372     0.002682     0.002522
   1976       45   0.002823     0.004891     0.003820
   1976       46   0.001764     0.004723     0.003183
   1976       47   0.002039     0.004205     0.003072
   1976       48   0.002224     0.005168     0.003626
   1976       49   0.002542     0.005293     0.003844
   1976       50   0.002471     0.005001     0.003654
   1976       51   0.004099     0.008216     0.005999
   1976       52   0.002580     0.005241     0.003768
   1976       53   0.003999     0.007078     0.005315
   1976       54   0.003812     0.008630     0.005857
   1976       55   0.005077     0.008380     0.006500
   1976       56   0.004748     0.011290     0.007652
   1976       57   0.006555     0.011650     0.008848
   1976       58   0.005101     0.013085     0.008694
   1976       59   0.005858     0.013735     0.009388
   1976       60   0.008554     0.013821     0.010920
   1976       61   0.007304     0.012428     0.009632
   1976       62   0.010431     0.016793     0.013350
   1976       63   0.008049     0.018868     0.012985
   1976       64   0.012701     0.021337     0.016576
   1976       65   0.014584     0.026196     0.019743
   1976       66   0.010666     0.026835     0.017778
   1976       67   0.015038     0.030795     0.021998
   1976       68   0.021051     0.038691     0.028845
   1976       69   0.024761     0.042751     0.032781
   1976       70   0.023126     0.038944     0.030094
   1976       71   0.029971     0.043530     0.035763
   1976       72   0.032646     0.058045     0.043426
   1976       73   0.040423     0.064518     0.050556
   1976       74   0.038862     0.063339     0.049079
   1976       75   0.045259     0.074564     0.057216
   1976       76   0.057940     0.080749     0.067004
   1976       77   0.057589     0.083954     0.067996
   1976       78   0.071164     0.099078     0.082029
   1976       79   0.086328     0.110490     0.095540
   1976       80   0.068788     0.123586     0.089261
   1976       81   0.106714     0.148930     0.121785
   1976       82   0.100383     0.161981     0.120809
   1976       83   0.137946     0.194788     0.156457
   1976       84   0.157964     0.201398     0.172183
   1976       85   0.173307     0.228851     0.190669
   1976       86   0.177135     0.226169     0.191357
   1976       87   0.194181     0.232272     0.204865
   1976       88   0.238969     0.273765     0.248576
   1976       89   0.239407     0.306123     0.256912
   1976       90   0.186358     0.324375     0.224603
   1976       91   0.273141     0.360184     0.297086
   1976       92   0.347561     0.305982     0.337992
   1976       93   0.358407     0.200000     0.325175
   1976       94   0.334661     0.077892     0.274365
   1976       95   0.564103     0.315292     0.503031
   1976       96   0.473497     0.898652     0.562149
   1976       97   0.218063     0.000000     0.196625
   1976       98   0.250000     0.000000     0.222222
   1976       99   1.384615     0.000000     1.125000
   1976      100   0.750000            .     0.750000
   1976      101   0.000000            .     0.000000
   1976      102          .            .            .
   1976      103          .            .            .
   1976      104          .            .            .
   1976      105          .            .            .
   1976      106   0.000000            .     0.000000
   1976      107   0.000000            .     0.000000
   1976      108          .            .            .
   1976      109          .            .            .
   1976      110+         .            .            .
   1977        0   0.007322     0.008658     0.008011
   1977        1   0.000930     0.001888     0.001420
   1977        2   0.000916     0.000660     0.000785
   1977        3   0.000446     0.000649     0.000549
   1977        4   0.000451     0.000435     0.000443
   1977        5   0.000347     0.000554     0.000453
   1977        6   0.000471     0.000338     0.000403
   1977        7   0.000000     0.000000     0.000000
   1977        8   0.000241     0.000905     0.000583
   1977        9   0.000114     0.000000     0.000055
   1977       10   0.000000     0.000242     0.000124
   1977       11   0.000257     0.000123     0.000188
   1977       12   0.000225     0.000318     0.000273
   1977       13   0.000000     0.000105     0.000054
   1977       14   0.000224     0.000211     0.000218
   1977       15   0.000000     0.000331     0.000168
   1977       16   0.000456     0.000670     0.000564
   1977       17   0.000223     0.000543     0.000386
   1977       18   0.000437     0.001053     0.000751
   1977       19   0.000696     0.000685     0.000690
   1977       20   0.000515     0.000535     0.000525
   1977       21   0.000390     0.001534     0.000943
   1977       22   0.000382     0.001079     0.000720
   1977       23   0.000363     0.000889     0.000619
   1977       24   0.000781     0.001055     0.000914
   1977       25   0.000313     0.000873     0.000588
   1977       26   0.000597     0.001787     0.001192
   1977       27   0.000375     0.000736     0.000558
   1977       28   0.000480     0.000641     0.000563
   1977       29   0.000307     0.000658     0.000491
   1977       30   0.000495     0.001269     0.000898
   1977       31   0.000624     0.001336     0.000988
   1977       32   0.000422     0.000695     0.000561
   1977       33   0.000761     0.001125     0.000945
   1977       34   0.000886     0.002381     0.001638
   1977       35   0.000370     0.001522     0.000942
   1977       36   0.000596     0.001259     0.000921
   1977       37   0.000614     0.002095     0.001334
   1977       38   0.000745     0.001994     0.001351
   1977       39   0.000903     0.002945     0.001889
   1977       40   0.001618     0.003330     0.002442
   1977       41   0.000952     0.002985     0.001934
   1977       42   0.001466     0.003203     0.002302
   1977       43   0.001774     0.002276     0.002016
   1977       44   0.001205     0.003460     0.002298
   1977       45   0.001687     0.004448     0.003020
   1977       46   0.002344     0.003946     0.003115
   1977       47   0.001471     0.005061     0.003191
   1977       48   0.002243     0.005087     0.003597
   1977       49   0.002720     0.005417     0.004003
   1977       50   0.002847     0.004550     0.003653
   1977       51   0.004062     0.006398     0.005151
   1977       52   0.003809     0.006329     0.004970
   1977       53   0.005295     0.008239     0.006608
   1977       54   0.002864     0.009312     0.005615
   1977       55   0.003946     0.010180     0.006585
   1977       56   0.004614     0.012030     0.007800
   1977       57   0.004893     0.010256     0.007266
   1977       58   0.006901     0.012448     0.009394
   1977       59   0.004991     0.008192     0.006428
   1977       60   0.004834     0.013320     0.008630
   1977       61   0.008922     0.017334     0.012689
   1977       62   0.006475     0.016781     0.011146
   1977       63   0.009115     0.019496     0.013858
   1977       64   0.008932     0.020378     0.014132
   1977       65   0.018187     0.024022     0.020793
   1977       66   0.013948     0.027928     0.020117
   1977       67   0.017015     0.023083     0.019667
   1977       68   0.018327     0.034710     0.025511
   1977       69   0.022313     0.044785     0.032161
   1977       70   0.024510     0.050347     0.035899
   1977       71   0.022130     0.045902     0.032488
   1977       72   0.025748     0.054723     0.037949
   1977       73   0.033748     0.057321     0.043598
   1977       74   0.035562     0.065822     0.048100
   1977       75   0.045685     0.067771     0.054762
   1977       76   0.050733     0.082460     0.063487
   1977       77   0.054357     0.093670     0.069723
   1977       78   0.057265     0.082139     0.066898
   1977       79   0.083404     0.109875     0.093538
   1977       80   0.092115     0.104290     0.096713
   1977       81   0.087209     0.132938     0.103924
   1977       82   0.120770     0.144850     0.129113
   1977       83   0.119330     0.166446     0.134397
   1977       84   0.125410     0.147485     0.132396
   1977       85   0.139638     0.184502     0.153930
   1977       86   0.150170     0.228602     0.173395
   1977       87   0.191702     0.241662     0.205702
   1977       88   0.234897     0.263586     0.242792
   1977       89   0.205604     0.220523     0.209583
   1977       90   0.234388     0.331867     0.258713
   1977       91   0.274247     0.335589     0.290458
   1977       92   0.365482     0.336260     0.357711
   1977       93   0.305732     0.342637     0.314193
   1977       94   0.486486     0.442105     0.475703
   1977       95   0.662069     0.461272     0.609044
   1977       96   0.608696     0.576320     0.601133
   1977       97   0.839496     1.200000     0.899550
   1977       98   0.352630            .     0.352630
   1977       99   0.782609     1.200000     0.857143
   1977      100   0.600000     6.000000     1.090909
   1977      101   0.000000            .     0.000000
   1977      102   1.500000            .     1.500000
   1977      103          .            .            .
   1977      104          .            .            .
   1977      105          .            .            .
   1977      106          .            .            .
   1977      107   0.000000            .     0.000000
   1977      108   6.000000            .     6.000000
   1977      109          .            .            .
   1977      110+         .            .            .
   1978        0   0.005966     0.008180     0.007108
   1978        1   0.001525     0.001987     0.001763
   1978        2   0.000347     0.000553     0.000453
   1978        3   0.000341     0.000328     0.000334
   1978        4   0.000333     0.000537     0.000437
   1978        5   0.000562     0.000216     0.000386
   1978        6   0.000115     0.000662     0.000395
   1978        7   0.000117     0.000561     0.000344
   1978        8   0.000000     0.000227     0.000117
   1978        9   0.000361     0.000338     0.000349
   1978       10   0.000000     0.000322     0.000166
   1978       11   0.000127     0.000484     0.000310
   1978       12   0.000128     0.000245     0.000188
   1978       13   0.000224     0.000000     0.000109
   1978       14   0.000451     0.000420     0.000435
   1978       15   0.000455     0.000537     0.000497
   1978       16   0.000119     0.000695     0.000411
   1978       17   0.000244     0.001092     0.000670
   1978       18   0.000481     0.001312     0.000899
   1978       19   0.000117     0.000801     0.000463
   1978       20   0.000245     0.000968     0.000607
   1978       21   0.000902     0.000803     0.000854
   1978       22   0.000758     0.001208     0.000976
   1978       23   0.000369     0.000778     0.000569
   1978       24   0.000236     0.000733     0.000480
   1978       25   0.000551     0.001023     0.000784
   1978       26   0.000416     0.001485     0.000947
   1978       27   0.000792     0.000582     0.000686
   1978       28   0.000657     0.001078     0.000872
   1978       29   0.000576     0.001342     0.000973
   1978       30   0.000408     0.001123     0.000783
   1978       31   0.000490     0.001126     0.000822
   1978       32   0.000463     0.000594     0.000530
   1978       33   0.000421     0.001240     0.000837
   1978       34   0.000887     0.003012     0.001963
   1978       35   0.001009     0.001139     0.001075
   1978       36   0.001100     0.001877     0.001486
   1978       37   0.000836     0.002127     0.001469
   1978       38   0.001227     0.002893     0.002038
   1978       39   0.001117     0.002412     0.001746
   1978       40   0.002146     0.002837     0.002480
   1978       41   0.000646     0.002117     0.001354
   1978       42   0.001057     0.002540     0.001773
   1978       43   0.001993     0.003192     0.002570
   1978       44   0.001252     0.005022     0.003066
   1978       45   0.001614     0.003918     0.002730
   1978       46   0.002185     0.004756     0.003424
   1978       47   0.002647     0.004721     0.003645
   1978       48   0.001961     0.004645     0.003246
   1978       49   0.001174     0.006205     0.003566
   1978       50   0.001952     0.005801     0.003781
   1978       51   0.002855     0.006346     0.004503
   1978       52   0.002976     0.005403     0.004105
   1978       53   0.003817     0.007446     0.005486
   1978       54   0.003899     0.007353     0.005437
   1978       55   0.004251     0.007218     0.005513
   1978       56   0.003833     0.008246     0.005697
   1978       57   0.004267     0.008997     0.006294
   1978       58   0.005446     0.010484     0.007671
   1978       59   0.006641     0.012040     0.009064
   1978       60   0.007301     0.010733     0.008841
   1978       61   0.007009     0.015185     0.010657
   1978       62   0.009165     0.017193     0.012747
   1978       63   0.009266     0.018591     0.013468
   1978       64   0.009691     0.024853     0.016583
   1978       65   0.012774     0.021442     0.016692
   1978       66   0.011413     0.024194     0.017085
   1978       67   0.015855     0.022950     0.018968
   1978       68   0.015559     0.026457     0.020293
   1978       69   0.017802     0.033507     0.024641
   1978       70   0.022213     0.039598     0.029753
   1978       71   0.023371     0.048422     0.034285
   1978       72   0.027487     0.041202     0.033387
   1978       73   0.028637     0.052030     0.038352
   1978       74   0.035846     0.064352     0.047575
   1978       75   0.040239     0.065433     0.050518
   1978       76   0.049317     0.070697     0.057963
   1978       77   0.072603     0.081329     0.076069
   1978       78   0.061246     0.091337     0.072812
   1978       79   0.073402     0.098245     0.082886
   1978       80   0.079864     0.115712     0.093221
   1978       81   0.093250     0.135034     0.108795
   1978       82   0.107762     0.130778     0.116008
   1978       83   0.119721     0.172068     0.137482
   1978       84   0.131313     0.171340     0.143846
   1978       85   0.145679     0.143630     0.145042
   1978       86   0.166050     0.194459     0.174852
   1978       87   0.158279     0.236514     0.180588
   1978       88   0.212728     0.257850     0.225022
   1978       89   0.220245     0.203305     0.215661
   1978       90   0.233930     0.309392     0.253508
   1978       91   0.282565     0.247098     0.274033
   1978       92   0.299094     0.297646     0.298706
   1978       93   0.317972     0.446050     0.350558
   1978       94   0.289157     0.239784     0.277720
   1978       95   0.489130     0.580645     0.512195
   1978       96   0.269663     0.375000     0.297521
   1978       97   0.769231     0.375000     0.654545
   1978       98   0.363306     0.000000     0.307456
   1978       99   0.544712            .     0.544712
   1978      100   0.000000            .     0.000000
   1978      101   0.000000            .     0.000000
   1978      102   0.000000            .     0.000000
   1978      103   0.000000            .     0.000000
   1978      104          .            .            .
   1978      105          .            .            .
   1978      106          .            .            .
   1978      107          .            .            .
   1978      108          .            .            .
   1978      109          .            .            .
   1978      110+         .            .            .
   1979        0   0.006761     0.009033     0.007925
   1979        1   0.001181     0.001001     0.001088
   1979        2   0.000467     0.001099     0.000792
   1979        3   0.000692     0.000329     0.000506
   1979        4   0.000000     0.000434     0.000221
   1979        5   0.000221     0.000641     0.000434
   1979        6   0.000112     0.000108     0.000110
   1979        7   0.000115     0.000330     0.000224
   1979        8   0.000350     0.000223     0.000286
   1979        9   0.000238     0.000338     0.000289
   1979       10   0.000120     0.000112     0.000116
   1979       11   0.000000     0.000215     0.000110
   1979       12   0.000000     0.000241     0.000124
   1979       13   0.000257     0.000244     0.000250
   1979       14   0.000336     0.000210     0.000271
   1979       15   0.000113     0.000210     0.000163
   1979       16   0.000115     0.000218     0.000168
   1979       17   0.000374     0.001225     0.000804
   1979       18   0.000132     0.001599     0.000862
   1979       19   0.000130     0.000922     0.000524
   1979       20   0.000503     0.001005     0.000754
   1979       21   0.000770     0.001290     0.001029
   1979       22   0.000648     0.000945     0.000793
   1979       23   0.000000     0.000259     0.000126
   1979       24   0.000602     0.000871     0.000734
   1979       25   0.000582     0.000597     0.000590
   1979       26   0.000217     0.001212     0.000713
   1979       27   0.000519     0.001031     0.000776
   1979       28   0.000198     0.000856     0.000534
   1979       29   0.000933     0.001059     0.000998
   1979       30   0.000192     0.000889     0.000555
   1979       31   0.000810     0.000642     0.000722
   1979       32   0.001466     0.001349     0.001405
   1979       33   0.000920     0.001614     0.001276
   1979       34   0.000980     0.001230     0.001107
   1979       35   0.001011     0.001381     0.001199
   1979       36   0.000754     0.000871     0.000813
   1979       37   0.000366     0.002124     0.001240
   1979       38   0.001667     0.001747     0.001706
   1979       39   0.001356     0.002380     0.001855
   1979       40   0.000744     0.001751     0.001233
   1979       41   0.001128     0.001347     0.001234
   1979       42   0.001727     0.002579     0.002137
   1979       43   0.001801     0.004242     0.002980
   1979       44   0.002418     0.002860     0.002630
   1979       45   0.001362     0.002298     0.001812
   1979       46   0.002321     0.003155     0.002724
   1979       47   0.002292     0.004448     0.003329
   1979       48   0.002945     0.003967     0.003436
   1979       49   0.002559     0.004010     0.003253
   1979       50   0.002943     0.005831     0.004314
   1979       51   0.002050     0.006553     0.004186
   1979       52   0.003069     0.006037     0.004468
   1979       53   0.003876     0.006354     0.005027
   1979       54   0.003522     0.008748     0.005921
   1979       55   0.004899     0.007414     0.006017
   1979       56   0.003344     0.009745     0.006059
   1979       57   0.005891     0.008304     0.006907
   1979       58   0.006012     0.010392     0.007885
   1979       59   0.005481     0.011449     0.008109
   1979       60   0.005933     0.013264     0.009217
   1979       61   0.008274     0.016154     0.011799
   1979       62   0.010783     0.014793     0.012570
   1979       63   0.008343     0.016127     0.011806
   1979       64   0.011820     0.017784     0.014495
   1979       65   0.010300     0.019682     0.014548
   1979       66   0.011124     0.022279     0.016141
   1979       67   0.012377     0.023045     0.017083
   1979       68   0.017826     0.030270     0.023252
   1979       69   0.020847     0.036508     0.027600
   1979       70   0.018181     0.033421     0.024769
   1979       71   0.020347     0.046061     0.031388
   1979       72   0.026473     0.051330     0.037178
   1979       73   0.025315     0.049578     0.035629
   1979       74   0.034409     0.067422     0.047869
   1979       75   0.035701     0.058500     0.044932
   1979       76   0.042085     0.076286     0.055800
   1979       77   0.051522     0.081242     0.063367
   1979       78   0.063946     0.092491     0.075110
   1979       79   0.077435     0.096607     0.084688
   1979       80   0.072847     0.109962     0.086518
   1979       81   0.084493     0.118931     0.097001
   1979       82   0.094473     0.154438     0.116210
   1979       83   0.102427     0.132414     0.112895
   1979       84   0.104671     0.177839     0.128739
   1979       85   0.139381     0.155342     0.144224
   1979       86   0.146482     0.195683     0.161672
   1979       87   0.171759     0.228770     0.188591
   1979       88   0.195343     0.231261     0.205171
   1979       89   0.213435     0.307894     0.238670
   1979       90   0.209440     0.216582     0.211293
   1979       91   0.212341     0.336212     0.243799
   1979       92   0.248705     0.393189     0.281764
   1979       93   0.248521     0.497166     0.307315
   1979       94   0.319749     0.550515     0.374020
   1979       95   0.363636     0.294647     0.349207
   1979       96   0.512821     0.615385     0.538462
   1979       97   0.295082     0.666667     0.379747
   1979       98   0.857143     0.000000     0.545455
   1979       99   0.443951     0.000000     0.363306
   1979      100   0.465796            .     0.465796
   1979      101   0.000000            .     0.000000
   1979      102   0.857143            .     0.857143
   1979      103   0.000000            .     0.000000
   1979      104   0.000000            .     0.000000
   1979      105          .            .            .
   1979      106          .            .            .
   1979      107          .            .            .
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.007049     0.007444     0.007250
   1980        1   0.000590     0.001699     0.001156
   1980        2   0.000470     0.001109     0.000798
   1980        3   0.000581     0.001095     0.000846
   1980        4   0.000689     0.000327     0.000503
   1980        5   0.000336     0.000540     0.000440
   1980        6   0.000439     0.000319     0.000378
   1980        7   0.000111     0.000856     0.000491
   1980        8   0.000000     0.000438     0.000224
   1980        9   0.000233     0.000334     0.000285
   1980       10   0.000000     0.000224     0.000115
   1980       11   0.000000     0.000224     0.000116
   1980       12   0.000226     0.000107     0.000165
   1980       13   0.000127     0.000363     0.000248
   1980       14   0.000000     0.000245     0.000126
   1980       15   0.000113     0.000212     0.000164
   1980       16   0.000114     0.000105     0.000109
   1980       17   0.000589     0.000559     0.000574
   1980       18   0.000000     0.001042     0.000523
   1980       19   0.000425     0.000878     0.000648
   1980       20   0.000282     0.000581     0.000429
   1980       21   0.000403     0.000822     0.000610
   1980       22   0.000397     0.000680     0.000537
   1980       23   0.000257     0.000943     0.000593
   1980       24   0.000721     0.000378     0.000553
   1980       25   0.000353     0.000847     0.000598
   1980       26   0.000685     0.001489     0.001088
   1980       27   0.000539     0.000646     0.000593
   1980       28   0.000621     0.001012     0.000819
   1980       29   0.000197     0.001028     0.000625
   1980       30   0.000375     0.001062     0.000731
   1980       31   0.000666     0.001134     0.000911
   1980       32   0.000607     0.001643     0.001154
   1980       33   0.000851     0.001449     0.001164
   1980       34   0.000458     0.001457     0.000972
   1980       35   0.000000     0.001371     0.000698
   1980       36   0.001258     0.001979     0.001625
   1980       37   0.000500     0.002235     0.001375
   1980       38   0.000853     0.001616     0.001232
   1980       39   0.000832     0.002735     0.001767
   1980       40   0.001846     0.002242     0.002039
   1980       41   0.001487     0.002546     0.002001
   1980       42   0.000792     0.002690     0.001709
   1980       43   0.001834     0.002230     0.002024
   1980       44   0.002441     0.004257     0.003318
   1980       45   0.001263     0.004496     0.002818
   1980       46   0.001784     0.003095     0.002414
   1980       47   0.002533     0.004489     0.003478
   1980       48   0.001500     0.005033     0.003199
   1980       49   0.001770     0.004744     0.003197
   1980       50   0.002269     0.005582     0.003852
   1980       51   0.002454     0.005503     0.003900
   1980       52   0.002551     0.007819     0.005046
   1980       53   0.004164     0.006175     0.005110
   1980       54   0.004292     0.007692     0.005867
   1980       55   0.003121     0.007059     0.004925
   1980       56   0.004264     0.007443     0.005674
   1980       57   0.004169     0.010980     0.007049
   1980       58   0.003630     0.011569     0.006967
   1980       59   0.006780     0.011666     0.008864
   1980       60   0.006598     0.011914     0.008935
   1980       61   0.007176     0.015083     0.010707
   1980       62   0.008983     0.015807     0.012029
   1980       63   0.007309     0.013830     0.010210
   1980       64   0.010888     0.014862     0.012651
   1980       65   0.011189     0.022551     0.016268
   1980       66   0.011737     0.024110     0.017316
   1980       67   0.011423     0.030019     0.019724
   1980       68   0.015909     0.037989     0.025570
   1980       69   0.015842     0.031796     0.022731
   1980       70   0.020908     0.040192     0.029154
   1980       71   0.024045     0.040810     0.031218
   1980       72   0.027941     0.054339     0.039139
   1980       73   0.030009     0.060670     0.043035
   1980       74   0.028133     0.051214     0.037782
   1980       75   0.043580     0.070289     0.054305
   1980       76   0.047563     0.069799     0.056426
   1980       77   0.053453     0.083680     0.065350
   1980       78   0.060847     0.105386     0.078245
   1980       79   0.068488     0.109136     0.084068
   1980       80   0.078215     0.100413     0.086598
   1980       81   0.087032     0.116233     0.097573
   1980       82   0.109577     0.135269     0.118678
   1980       83   0.099331     0.149382     0.117040
   1980       84   0.134452     0.165295     0.144884
   1980       85   0.141320     0.206570     0.162092
   1980       86   0.158667     0.253563     0.186389
   1980       87   0.182493     0.251780     0.202984
   1980       88   0.211602     0.237302     0.218949
   1980       89   0.215436     0.172631     0.203634
   1980       90   0.284767     0.282590     0.284195
   1980       91   0.311841     0.318095     0.313434
   1980       92   0.339623     0.333506     0.338145
   1980       93   0.382759     0.400000     0.386301
   1980       94   0.204188     0.709677     0.303158
   1980       95   0.293878     0.092180     0.251540
   1980       96   0.348387     0.130180     0.298374
   1980       97   0.518519     0.428571     0.495413
   1980       98   1.200000     0.750000     1.105263
   1980       99   1.000000     0.750000     0.900000
   1980      100   0.750000     0.000000     0.631579
   1980      101   0.000000            .     0.000000
   1980      102   0.000000            .     0.000000
   1980      103   0.000000            .     0.000000
   1980      104   0.000000            .     0.000000
   1980      105   6.000000            .     6.000000
   1980      106          .            .            .
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.007154     0.006619     0.006881
   1981        1   0.001573     0.000700     0.001129
   1981        2   0.000236     0.000565     0.000404
   1981        3   0.000702     0.000664     0.000683
   1981        4   0.000349     0.000437     0.000394
   1981        5   0.000229     0.000544     0.000390
   1981        6   0.000224     0.000539     0.000384
   1981        7   0.000220     0.000530     0.000378
   1981        8   0.000444     0.000214     0.000327
   1981        9   0.000228     0.000109     0.000167
   1981       10   0.000116     0.000222     0.000170
   1981       11   0.000119     0.000112     0.000115
   1981       12   0.000000     0.000335     0.000173
   1981       13   0.000227     0.000107     0.000166
   1981       14   0.000388     0.000124     0.000253
   1981       15   0.000266     0.000000     0.000130
   1981       16   0.000351     0.000664     0.000512
