33.Okayama.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1975        0   0.006680     0.009582     0.008165
   1975        1   0.001612     0.001856     0.001737
   1975        2   0.000779     0.001229     0.001010
   1975        3   0.000801     0.001059     0.000934
   1975        4   0.000618     0.000710     0.000665
   1975        5   0.000783     0.000942     0.000865
   1975        6   0.000221     0.000627     0.000429
   1975        7   0.000073     0.000278     0.000179
   1975        8   0.000000     0.000239     0.000124
   1975        9   0.000263     0.000327     0.000296
   1975       10   0.000386     0.000511     0.000450
   1975       11   0.000080     0.000611     0.000353
   1975       12   0.000000     0.000078     0.000040
   1975       13   0.000167     0.000238     0.000203
   1975       14   0.000163     0.000317     0.000241
   1975       15   0.000229     0.000381     0.000305
   1975       16   0.000363     0.001405     0.000880
   1975       17   0.000378     0.001196     0.000777
   1975       18   0.000241     0.001461     0.000813
   1975       19   0.000576     0.001079     0.000805
   1975       20   0.000676     0.001717     0.001150
   1975       21   0.000247     0.001054     0.000620
   1975       22   0.000540     0.001900     0.001182
   1975       23   0.000575     0.001326     0.000935
   1975       24   0.001010     0.000789     0.000903
   1975       25   0.000240     0.000962     0.000592
   1975       26   0.000385     0.001596     0.000982
   1975       27   0.000767     0.001341     0.001052
   1975       28   0.001045     0.001785     0.001414
   1975       29   0.001183     0.001088     0.001135
   1975       30   0.000867     0.001548     0.001205
   1975       31   0.000845     0.001377     0.001108
   1975       32   0.000640     0.001508     0.001074
   1975       33   0.000978     0.001486     0.001231
   1975       34   0.000936     0.001781     0.001356
   1975       35   0.000501     0.001646     0.001068
   1975       36   0.000435     0.001730     0.001073
   1975       37   0.001177     0.001971     0.001568
   1975       38   0.001179     0.001924     0.001546
   1975       39   0.001407     0.002080     0.001739
   1975       40   0.000916     0.002866     0.001880
   1975       41   0.001385     0.002933     0.002154
   1975       42   0.002176     0.003027     0.002600
   1975       43   0.001568     0.002824     0.002194
   1975       44   0.001860     0.003619     0.002740
   1975       45   0.001614     0.004538     0.003078
   1975       46   0.002692     0.003412     0.003052
   1975       47   0.002617     0.003803     0.003208
   1975       48   0.002576     0.005273     0.003906
   1975       49   0.002037     0.005427     0.003692
   1975       50   0.002340     0.005351     0.003780
   1975       51   0.003277     0.005430     0.004260
   1975       52   0.003264     0.008444     0.005514
   1975       53   0.004572     0.005724     0.005062
   1975       54   0.004366     0.007215     0.005575
   1975       55   0.004739     0.006610     0.005543
   1975       56   0.004283     0.011114     0.007248
   1975       57   0.006249     0.009808     0.007792
   1975       58   0.006275     0.011045     0.008364
   1975       59   0.006164     0.012438     0.008954
   1975       60   0.007023     0.012350     0.009427
   1975       61   0.008125     0.014879     0.011197
   1975       62   0.007981     0.014663     0.011013
   1975       63   0.011655     0.017310     0.014202
   1975       64   0.012047     0.018147     0.014773
   1975       65   0.011440     0.022006     0.016123
   1975       66   0.011905     0.021291     0.016142
   1975       67   0.012938     0.025506     0.018722
   1975       68   0.015612     0.032701     0.023634
   1975       69   0.021045     0.032460     0.026406
   1975       70   0.020110     0.040022     0.029279
   1975       71   0.023129     0.044278     0.032733
   1975       72   0.030324     0.042742     0.035853
   1975       73   0.031740     0.052470     0.040942
   1975       74   0.037098     0.058994     0.046761
   1975       75   0.046156     0.064867     0.054445
   1975       76   0.044941     0.066145     0.054322
   1975       77   0.052164     0.080404     0.064436
   1975       78   0.058625     0.077604     0.066796
   1975       79   0.077312     0.105529     0.089300
   1975       80   0.078423     0.112107     0.092611
   1975       81   0.094966     0.123125     0.106434
   1975       82   0.110819     0.142772     0.123401
   1975       83   0.114509     0.136165     0.122987
   1975       84   0.129383     0.152327     0.138240
   1975       85   0.135087     0.198812     0.158538
   1975       86   0.159451     0.192393     0.171507
   1975       87   0.175648     0.200372     0.184440
   1975       88   0.172129     0.227906     0.190451
   1975       89   0.217832     0.228927     0.221312
   1975       90   0.291936     0.312648     0.298274
   1975       91   0.287260     0.271464     0.282369
   1975       92   0.303103     0.275773     0.295553
   1975       93   0.304985     0.289977     0.300660
   1975       94   0.254597     0.412436     0.297291
   1975       95   0.460526     0.479087     0.465415
   1975       96   0.352941     0.279070     0.336735
   1975       97   0.529948     0.122449     0.443189
   1975       98   0.299551     0.514286     0.355161
   1975       99   0.535714     0.000000     0.405405
   1975      100   0.409091     1.000000     0.535714
   1975      101   0.705882     1.200000     0.818182
   1975      102   0.545455            .     0.545455
   1975      103   0.000000            .     0.000000
   1975      104   0.000000            .     0.000000
   1975      105   0.000000            .     0.000000
   1975      106          .            .            .
   1975      107          .            .            .
   1975      108          .            .            .
   1975      109          .            .            .
   1975      110+         .            .            .
   1976        0   0.007043     0.008084     0.007580
   1976        1   0.000935     0.001853     0.001404
   1976        2   0.001096     0.001175     0.001136
   1976        3   0.000454     0.000922     0.000694
   1976        4   0.000667     0.001059     0.000870
   1976        5   0.000412     0.000838     0.000632
   1976        6   0.000427     0.000403     0.000415
   1976        7   0.000074     0.000696     0.000393
   1976        8   0.000073     0.000278     0.000178
   1976        9   0.000085     0.000557     0.000330
   1976       10   0.000175     0.000163     0.000169
   1976       11   0.000231     0.000438     0.000337
   1976       12   0.000160     0.000381     0.000273
   1976       13   0.000082     0.000312     0.000200
   1976       14   0.000084     0.000403     0.000246
   1976       15   0.000165     0.000082     0.000123
   1976       16   0.000310     0.000873     0.000589
   1976       17   0.000222     0.001461     0.000831
   1976       18   0.000694     0.001404     0.001037
   1976       19   0.000327     0.001204     0.000738
   1976       20   0.000575     0.002242     0.001339
   1976       21   0.000254     0.001091     0.000639
   1976       22   0.000661     0.000752     0.000703
   1976       23   0.000385     0.001192     0.000768
   1976       24   0.000215     0.001081     0.000633
   1976       25   0.000538     0.000939     0.000733
   1976       26   0.000360     0.000823     0.000586
   1976       27   0.000662     0.001531     0.001091
   1976       28   0.000934     0.001232     0.001082
   1976       29   0.000783     0.000859     0.000821
   1976       30   0.000507     0.000936     0.000723
   1976       31   0.000548     0.001369     0.000955
   1976       32   0.000771     0.001235     0.001000
   1976       33   0.000853     0.001578     0.001216
   1976       34   0.000767     0.000990     0.000878
   1976       35   0.000867     0.001851     0.001355
   1976       36   0.001163     0.001118     0.001141
   1976       37   0.001045     0.001742     0.001387
   1976       38   0.000626     0.001798     0.001202
   1976       39   0.000663     0.002934     0.001781
   1976       40   0.001037     0.002023     0.001523
   1976       41   0.001374     0.003113     0.002233
   1976       42   0.001544     0.002850     0.002192
   1976       43   0.001304     0.003120     0.002208
   1976       44   0.002644     0.003726     0.003183
   1976       45   0.001784     0.003566     0.002674
   1976       46   0.002392     0.004209     0.003300
   1976       47   0.002003     0.004829     0.003415
   1976       48   0.002145     0.005371     0.003748
   1976       49   0.002417     0.004216     0.003302
   1976       50   0.002530     0.004761     0.003618
   1976       51   0.003208     0.005943     0.004514
   1976       52   0.003381     0.006851     0.004962
   1976       53   0.005191     0.007558     0.006216
   1976       54   0.003659     0.007296     0.005204
   1976       55   0.003162     0.007678     0.005074
   1976       56   0.005169     0.010732     0.007552
   1976       57   0.005547     0.010158     0.007543
   1976       58   0.005257     0.010029     0.007320
   1976       59   0.005773     0.012422     0.008675
   1976       60   0.004869     0.011753     0.007920
   1976       61   0.007176     0.014965     0.010677
   1976       62   0.009500     0.017320     0.013045
   1976       63   0.008598     0.016373     0.012111
   1976       64   0.009407     0.020388     0.014337
   1976       65   0.010651     0.019504     0.014586
   1976       66   0.012031     0.021566     0.016231
   1976       67   0.018097     0.023173     0.020377
   1976       68   0.017782     0.030140     0.023434
   1976       69   0.018884     0.031353     0.024700
   1976       70   0.018116     0.036499     0.026680
   1976       71   0.021664     0.041610     0.030757
   1976       72   0.024900     0.046528     0.034618
   1976       73   0.030540     0.046769     0.037695
   1976       74   0.035333     0.056457     0.044599
   1976       75   0.036457     0.073849     0.052726
   1976       76   0.051044     0.073337     0.060765
   1976       77   0.049441     0.083073     0.064091
   1976       78   0.058234     0.089467     0.071603
   1976       79   0.064178     0.096375     0.077797
   1976       80   0.085487     0.113152     0.097024
   1976       81   0.089816     0.113092     0.099445
   1976       82   0.094944     0.144917     0.114901
   1976       83   0.110826     0.173457     0.134909
   1976       84   0.128581     0.181066     0.148628
   1976       85   0.145673     0.178298     0.157921
   1976       86   0.164032     0.177562     0.168880
   1976       87   0.179196     0.211136     0.190563
   1976       88   0.189309     0.215980     0.198630
   1976       89   0.245514     0.284165     0.258153
   1976       90   0.257903     0.297156     0.269859
   1976       91   0.320614     0.349166     0.329351
   1976       92   0.334842     0.323468     0.331400
   1976       93   0.307841     0.363276     0.323681
   1976       94   0.362205     0.318087     0.350253
   1976       95   0.402516     0.353111     0.388598
   1976       96   0.422819     0.551020     0.454545
   1976       97   0.545455     0.960000     0.629032
   1976       98   0.411160     0.352941     0.396621
   1976       99   0.176082     0.571429     0.269209
   1976      100   0.428571     0.545455     0.452830
   1976      101   0.642857     1.500000     0.750000
   1976      102   1.200000     0.000000     0.923077
   1976      103   0.000000            .     0.000000
   1976      104   0.000000            .     0.000000
   1976      105   0.000000            .     0.000000
   1976      106   6.000000            .     6.000000
   1976      107          .            .            .
   1976      108          .            .            .
   1976      109          .            .            .
   1976      110+         .            .            .
   1977        0   0.005359     0.007405     0.006417
   1977        1   0.001205     0.001669     0.001444
   1977        2   0.001267     0.001149     0.001207
   1977        3   0.000386     0.000988     0.000693
   1977        4   0.000194     0.001104     0.000661
   1977        5   0.000532     0.000622     0.000578
   1977        6   0.000137     0.000514     0.000332
   1977        7   0.000355     0.000268     0.000310
   1977        8   0.000073     0.000347     0.000214
   1977        9   0.000293     0.000416     0.000356
   1977       10   0.000342     0.000318     0.000330
   1977       11   0.000000     0.000570     0.000295
   1977       12   0.000077     0.000145     0.000112
   1977       13   0.000000     0.000303     0.000155
   1977       14   0.000245     0.000551     0.000401
   1977       15   0.000170     0.000250     0.000210
   1977       16   0.000167     0.001125     0.000639
   1977       17   0.000399     0.001014     0.000698
   1977       18   0.000459     0.000899     0.000672
   1977       19   0.000159     0.001468     0.000787
   1977       20   0.000248     0.001123     0.000659
   1977       21   0.000495     0.001622     0.001018
   1977       22   0.000085     0.000960     0.000495
   1977       23   0.000331     0.001464     0.000868
   1977       24   0.000232     0.001168     0.000682
   1977       25   0.000360     0.000695     0.000523
   1977       26   0.000608     0.001558     0.001072
   1977       27   0.000480     0.000819     0.000646
   1977       28   0.000606     0.000740     0.000672
   1977       29   0.000878     0.000950     0.000914
   1977       30   0.000525     0.001135     0.000830
   1977       31   0.000424     0.000835     0.000631
   1977       32   0.000469     0.001050     0.000757
   1977       33   0.000562     0.000941     0.000750
   1977       34   0.000929     0.001646     0.001288
   1977       35   0.001258     0.000852     0.001055
   1977       36   0.001588     0.002159     0.001871
   1977       37   0.001247     0.001288     0.001267
   1977       38   0.000872     0.002097     0.001475
   1977       39   0.001020     0.002229     0.001614
   1977       40   0.001180     0.002898     0.002025
   1977       41   0.001112     0.002012     0.001555
   1977       42   0.001302     0.001755     0.001526
   1977       43   0.001702     0.003515     0.002601
   1977       44   0.001742     0.002376     0.002057
   1977       45   0.001719     0.004133     0.002921
   1977       46   0.001639     0.005244     0.003435
   1977       47   0.001854     0.004385     0.003118
   1977       48   0.002396     0.005090     0.003740
   1977       49   0.001672     0.004756     0.003200
   1977       50   0.002428     0.005346     0.003862
   1977       51   0.003519     0.004876     0.004179
   1977       52   0.004007     0.007159     0.005508
   1977       53   0.003305     0.006262     0.004649
   1977       54   0.002920     0.006537     0.004482
   1977       55   0.004136     0.007218     0.005442
   1977       56   0.004290     0.009541     0.006505
   1977       57   0.005286     0.007697     0.006316
   1977       58   0.006264     0.011439     0.008497
   1977       59   0.004949     0.008497     0.006477
   1977       60   0.007435     0.010986     0.008980
   1977       61   0.007682     0.013866     0.010413
   1977       62   0.007900     0.014441     0.010832
   1977       63   0.009807     0.018805     0.013869
   1977       64   0.007452     0.016650     0.011590
   1977       65   0.011443     0.017632     0.014208
   1977       66   0.013723     0.023733     0.018153
   1977       67   0.014237     0.024826     0.018875
   1977       68   0.016192     0.027724     0.021341
   1977       69   0.015652     0.032211     0.023167
   1977       70   0.022729     0.036180     0.028962
   1977       71   0.019001     0.031763     0.024901
   1977       72   0.022694     0.042363     0.031577
   1977       73   0.026050     0.043461     0.033801
   1977       74   0.032690     0.053750     0.041874
   1977       75   0.037791     0.060302     0.047534
   1977       76   0.040283     0.065160     0.050937
   1977       77   0.045768     0.070997     0.056597
   1977       78   0.053721     0.079566     0.064823
   1977       79   0.057328     0.101775     0.076002
   1977       80   0.066348     0.094488     0.078074
   1977       81   0.088052     0.117882     0.100274
   1977       82   0.084532     0.134074     0.104637
   1977       83   0.088222     0.134650     0.106168
   1977       84   0.121029     0.148383     0.131264
   1977       85   0.139266     0.169252     0.150434
   1977       86   0.139096     0.207174     0.164404
   1977       87   0.169065     0.206295     0.182050
   1977       88   0.157609     0.220888     0.179471
   1977       89   0.232635     0.228939     0.231373
   1977       90   0.204109     0.287316     0.231058
   1977       91   0.270332     0.256932     0.266316
   1977       92   0.243452     0.350505     0.274821
   1977       93   0.316443     0.309219     0.314229
   1977       94   0.389920     0.377883     0.386609
   1977       95   0.269159     0.380321     0.299964
   1977       96   0.305389     0.089973     0.243697
   1977       97   0.443350     0.387097     0.430189
   1977       98   0.600000     0.176471     0.500000
   1977       99   0.528247     0.500000     0.520890
   1977      100   0.244151     0.000000     0.187062
   1977      101   0.230769     1.500000     0.400000
   1977      102   0.000000     0.000000     0.000000
   1977      103   0.000000     0.000000     0.000000
   1977      104   0.000000            .     0.000000
   1977      105   6.000000            .     6.000000
   1977      106          .            .            .
   1977      107          .            .            .
   1977      108          .            .            .
   1977      109          .            .            .
   1977      110+         .            .            .
   1978        0   0.005750     0.006497     0.006135
   1978        1   0.001126     0.001337     0.001235
   1978        2   0.000566     0.000668     0.000618
   1978        3   0.000868     0.000701     0.000783
   1978        4   0.000321     0.000431     0.000377
   1978        5   0.000324     0.000858     0.000598
   1978        6   0.000133     0.000372     0.000257
   1978        7   0.000068     0.000128     0.000099
   1978        8   0.000497     0.000269     0.000380
   1978        9   0.000073     0.000484     0.000285
   1978       10   0.000000     0.000346     0.000178
   1978       11   0.000085     0.000159     0.000123
   1978       12   0.000000     0.000163     0.000084
   1978       13   0.000000     0.000217     0.000111
   1978       14   0.000000     0.000454     0.000231
   1978       15   0.000163     0.000159     0.000161
   1978       16   0.000084     0.000602     0.000340
   1978       17   0.000170     0.000918     0.000530
   1978       18   0.000164     0.001541     0.000820
   1978       19   0.000237     0.001132     0.000664
   1978       20   0.000411     0.000994     0.000688
   1978       21   0.000419     0.000942     0.000666
   1978       22   0.000331     0.000840     0.000570
   1978       23   0.000169     0.001213     0.000665
   1978       24   0.000743     0.001068     0.000899
   1978       25   0.000699     0.000494     0.000599
   1978       26   0.000433     0.001591     0.000999
   1978       27   0.000740     0.001121     0.000927
   1978       28   0.000602     0.001060     0.000827
   1978       29   0.001047     0.001295     0.001170
   1978       30   0.000824     0.000894     0.000859
   1978       31   0.000587     0.001109     0.000848
   1978       32   0.000253     0.001001     0.000630
   1978       33   0.000625     0.001849     0.001232
   1978       34   0.000913     0.001385     0.001146
   1978       35   0.001066     0.001807     0.001437
   1978       36   0.000625     0.001268     0.000946
   1978       37   0.000723     0.001933     0.001323
   1978       38   0.000830     0.002332     0.001572
   1978       39   0.001048     0.002490     0.001756
   1978       40   0.001729     0.002415     0.002066
   1978       41   0.001695     0.002477     0.002079
   1978       42   0.001111     0.001791     0.001446
   1978       43   0.001766     0.003280     0.002513
   1978       44   0.001780     0.003763     0.002762
   1978       45   0.001749     0.004106     0.002921
   1978       46   0.001576     0.004336     0.002947
   1978       47   0.002465     0.004356     0.003405
   1978       48   0.001855     0.004168     0.003008
   1978       49   0.002401     0.004646     0.003518
   1978       50   0.002474     0.005556     0.003998
   1978       51   0.003160     0.005960     0.004533
   1978       52   0.003034     0.006659     0.004794
   1978       53   0.002792     0.005144     0.003910
   1978       54   0.004203     0.007508     0.005702
   1978       55   0.003840     0.006468     0.004972
   1978       56   0.005175     0.006996     0.005944
   1978       57   0.004118     0.006862     0.005273
   1978       58   0.004689     0.010651     0.007228
   1978       59   0.004227     0.011429     0.007324
   1978       60   0.005199     0.012075     0.008153
   1978       61   0.006369     0.012691     0.009108
   1978       62   0.007288     0.018022     0.012010
   1978       63   0.007850     0.014242     0.010704
   1978       64   0.007771     0.016069     0.011504
   1978       65   0.009213     0.022098     0.014984
   1978       66   0.010758     0.018990     0.014417
   1978       67   0.013037     0.022550     0.017226
   1978       68   0.012707     0.024604     0.017887
   1978       69   0.016423     0.031813     0.023235
   1978       70   0.017163     0.037247     0.026213
   1978       71   0.024469     0.037832     0.030617
   1978       72   0.025270     0.039062     0.031597
   1978       73   0.026163     0.046477     0.035256
   1978       74   0.028214     0.056525     0.040679
   1978       75   0.036705     0.057803     0.045781
   1978       76   0.039233     0.073117     0.053669
   1978       77   0.047331     0.072659     0.057990
   1978       78   0.054102     0.089469     0.069051
   1978       79   0.062123     0.085405     0.071930
   1978       80   0.061975     0.085078     0.071565
   1978       81   0.071705     0.116964     0.090166
   1978       82   0.095580     0.106103     0.099828
   1978       83   0.104769     0.147684     0.121801
   1978       84   0.113394     0.152564     0.128245
   1978       85   0.115691     0.168256     0.134859
   1978       86   0.130387     0.191442     0.152290
   1978       87   0.162123     0.178642     0.168130
   1978       88   0.191296     0.225529     0.202877
   1978       89   0.182620     0.239223     0.201481
   1978       90   0.178144     0.262796     0.205979
   1978       91   0.238600     0.238811     0.238668
   1978       92   0.269089     0.238209     0.260048
   1978       93   0.280794     0.414335     0.319041
   1978       94   0.304654     0.408363     0.335065
   1978       95   0.324022     0.281162     0.312731
   1978       96   0.491049     0.560688     0.510360
   1978       97   0.321429     0.391304     0.341772
   1978       98   0.394161     0.266667     0.362637
   1978       99   0.620690     0.240000     0.506024
   1978      100   0.592955     0.000000     0.420250
   1978      101   0.666667     0.600000     0.648649
   1978      102   0.260870     6.000000     0.500000
   1978      103   0.857143     0.000000     0.705882
   1978      104   0.000000     0.000000     0.000000
   1978      105          .            .            .
   1978      106          .            .            .
   1978      107          .            .            .
   1978      108          .            .            .
   1978      109          .            .            .
   1978      110+         .            .            .
   1979        0   0.006494     0.005730     0.006098
   1979        1   0.001253     0.001328     0.001292
   1979        2   0.000449     0.001126     0.000798
   1979        3   0.000634     0.000932     0.000788
   1979        4   0.000066     0.000700     0.000390
   1979        5   0.000128     0.000492     0.000314
   1979        6   0.000193     0.000183     0.000188
   1979        7   0.000331     0.000434     0.000385
   1979        8   0.000342     0.000192     0.000264
   1979        9   0.000284     0.000133     0.000206
   1979       10   0.000000     0.000207     0.000107
   1979       11   0.000073     0.000346     0.000213
   1979       12   0.000085     0.000397     0.000247
   1979       13   0.000087     0.000243     0.000168
   1979       14   0.000000     0.000288     0.000148
   1979       15   0.000078     0.000151     0.000115
   1979       16   0.000243     0.000481     0.000362
   1979       17   0.000254     0.000891     0.000564
   1979       18   0.000520     0.001173     0.000827
   1979       19   0.000085     0.001169     0.000589
   1979       20   0.000246     0.001120     0.000655
   1979       21   0.000339     0.001137     0.000714
   1979       22   0.000170     0.001332     0.000720
   1979       23   0.000501     0.000917     0.000699
   1979       24   0.000677     0.001088     0.000876
   1979       25   0.000907     0.001048     0.000976
   1979       26   0.000541     0.001292     0.000909
   1979       27   0.000651     0.000900     0.000774
   1979       28   0.000202     0.000696     0.000446
   1979       29   0.000718     0.000806     0.000761
   1979       30   0.000443     0.001122     0.000781
   1979       31   0.000382     0.000608     0.000495
   1979       32   0.000588     0.000983     0.000786
   1979       33   0.000671     0.001166     0.000921
   1979       34   0.000390     0.001201     0.000792
   1979       35   0.000771     0.001606     0.001185
   1979       36   0.001424     0.001787     0.001606
   1979       37   0.001112     0.001906     0.001508
   1979       38   0.000648     0.001486     0.001063
   1979       39   0.001167     0.001397     0.001281
   1979       40   0.000785     0.002123     0.001442
   1979       41   0.001021     0.002059     0.001531
   1979       42   0.000888     0.003320     0.002083
   1979       43   0.001410     0.002559     0.001975
   1979       44   0.001772     0.002556     0.002159
   1979       45   0.002409     0.002825     0.002615
   1979       46   0.001530     0.003878     0.002696
   1979       47   0.002152     0.003906     0.003022
   1979       48   0.002541     0.004668     0.003596
   1979       49   0.002949     0.005216     0.004078
   1979       50   0.002172     0.005174     0.003664
   1979       51   0.002394     0.005133     0.003745
   1979       52   0.002767     0.006419     0.004554
   1979       53   0.004110     0.005638     0.004850
   1979       54   0.003420     0.006575     0.004916
   1979       55   0.003231     0.007463     0.005144
   1979       56   0.004124     0.006848     0.005294
   1979       57   0.004620     0.009250     0.006570
   1979       58   0.005075     0.009417     0.006896
   1979       59   0.005627     0.010622     0.007746
   1979       60   0.005159     0.013265     0.008632
   1979       61   0.005787     0.012810     0.008791
   1979       62   0.008616     0.014603     0.011198
   1979       63   0.009489     0.013922     0.011432
   1979       64   0.008591     0.014555     0.011245
   1979       65   0.009748     0.018541     0.013687
   1979       66   0.012150     0.023107     0.017031
   1979       67   0.012644     0.020551     0.016142
   1979       68   0.012339     0.025546     0.018118
   1979       69   0.014832     0.025102     0.019267
   1979       70   0.016806     0.031936     0.023446
   1979       71   0.020579     0.038527     0.028597
   1979       72   0.022505     0.043425     0.032054
   1979       73   0.022681     0.038921     0.030063
   1979       74   0.026708     0.048859     0.036524
   1979       75   0.032916     0.055204     0.042607
   1979       76   0.032894     0.066542     0.047138
   1979       77   0.045678     0.072678     0.056974
   1979       78   0.050642     0.073156     0.059945
   1979       79   0.060536     0.088255     0.072080
   1979       80   0.057299     0.089471     0.070717
   1979       81   0.077174     0.113509     0.091884
   1979       82   0.079907     0.108646     0.091458
   1979       83   0.098435     0.135668     0.113144
   1979       84   0.113057     0.153961     0.128931
   1979       85   0.115618     0.154477     0.129970
   1979       86   0.149829     0.138547     0.145831
   1979       87   0.134529     0.187528     0.153214
   1979       88   0.161236     0.217850     0.181320
   1979       89   0.173360     0.207544     0.184674
   1979       90   0.197747     0.258659     0.217162
   1979       91   0.222145     0.253477     0.232127
   1979       92   0.278676     0.236649     0.264913
   1979       93   0.320968     0.410276     0.346370
   1979       94   0.253731     0.442813     0.301415
   1979       95   0.350195     0.502511     0.393334
   1979       96   0.373984     0.706327     0.455032
   1979       97   0.272727     0.322581     0.285714
   1979       98   0.552147     0.281250     0.475771
   1979       99   0.578313     0.176471     0.461538
   1979      100   0.000000     0.000000     0.000000
   1979      101   1.200000     0.000000     0.697674
   1979      102   1.285714     1.500000     1.333333
   1979      103   0.750000            .     0.750000
   1979      104   0.000000     0.000000     0.000000
   1979      105   1.500000     6.000000     2.400000
   1979      106          .            .            .
   1979      107          .            .            .
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.005280     0.005897     0.005599
   1980        1   0.001392     0.001373     0.001382
   1980        2   0.000938     0.000516     0.000721
   1980        3   0.000597     0.000773     0.000687
   1980        4   0.000422     0.000332     0.000376
   1980        5   0.000066     0.000317     0.000195
   1980        6   0.000000     0.000552     0.000282
   1980        7   0.000322     0.000366     0.000344
   1980        8   0.000198     0.000247     0.000224
   1980        9   0.000136     0.000192     0.000165
   1980       10   0.000000     0.000333     0.000172
   1980       11   0.000439     0.000276     0.000355
   1980       12   0.000219     0.000138     0.000177
   1980       13   0.000255     0.000160     0.000206
   1980       14   0.000087     0.000244     0.000168
   1980       15   0.000000     0.000289     0.000148
   1980       16   0.000233     0.000983     0.000614
   1980       17   0.000081     0.000407     0.000243
   1980       18   0.000425     0.000741     0.000576
   1980       19   0.000088     0.001249     0.000622
   1980       20   0.000263     0.000838     0.000524
   1980       21   0.000507     0.001090     0.000776
   1980       22   0.000259     0.001182     0.000690
   1980       23   0.000345     0.000477     0.000408
   1980       24   0.000420     0.000629     0.000521
   1980       25   0.000337     0.001243     0.000781
   1980       26   0.000330     0.000679     0.000502
   1980       27   0.000620     0.001037     0.000826
   1980       28   0.000507     0.001117     0.000809
   1980       29   0.000608     0.001037     0.000820
   1980       30   0.000481     0.000870     0.000673
   1980       31   0.000274     0.000779     0.000525
   1980       32   0.000437     0.001050     0.000743
   1980       33   0.000912     0.001304     0.001108
   1980       34   0.000755     0.001079     0.000919
   1980       35   0.000079     0.000889     0.000480
   1980       36   0.001119     0.001590     0.001352
   1980       37   0.000851     0.002138     0.001497
   1980       38   0.001249     0.001194     0.001222
   1980       39   0.001079     0.001779     0.001426
   1980       40   0.001915     0.001746     0.001832
   1980       41   0.001048     0.002589     0.001804
   1980       42   0.001338     0.002727     0.002020
   1980       43   0.001402     0.002246     0.001816
   1980       44   0.001635     0.002803     0.002209
   1980       45   0.001851     0.002898     0.002367
   1980       46   0.001323     0.004350     0.002819
   1980       47   0.001682     0.005099     0.003378
   1980       48   0.002158     0.006460     0.004289
   1980       49   0.002246     0.004699     0.003461
   1980       50   0.002022     0.005258     0.003632
   1980       51   0.003104     0.005985     0.004533
   1980       52   0.002961     0.006681     0.004790
   1980       53   0.002443     0.005414     0.003893
   1980       54   0.003797     0.006662     0.005182
   1980       55   0.003873     0.008008     0.005829
   1980       56   0.003420     0.007166     0.005109
   1980       57   0.004597     0.009767     0.006811
   1980       58   0.004930     0.009740     0.006949
   1980       59   0.004150     0.010831     0.006942
   1980       60   0.005446     0.012733     0.008522
   1980       61   0.006340     0.011223     0.008423
   1980       62   0.006052     0.012980     0.009002
   1980       63   0.007447     0.016010     0.011124
   1980       64   0.009001     0.019160     0.013439
   1980       65   0.010604     0.016679     0.013295
   1980       66   0.010193     0.020052     0.014590
   1980       67   0.010688     0.022723     0.016020
   1980       68   0.013511     0.026990     0.019434
   1980       69   0.015910     0.027277     0.020850
   1980       70   0.016823     0.030129     0.022529
   1980       71   0.017351     0.032646     0.024002
   1980       72   0.022858     0.042305     0.031467
   1980       73   0.026618     0.040102     0.032719
   1980       74   0.029089     0.053757     0.040197
   1980       75   0.032543     0.057809     0.043590
   1980       76   0.035402     0.061636     0.046647
   1980       77   0.043831     0.077359     0.057791
   1980       78   0.048798     0.086468     0.064268
   1980       79   0.063256     0.083538     0.071488
   1980       80   0.069219     0.114310     0.088055
   1980       81   0.074365     0.099609     0.084666
   1980       82   0.088903     0.139293     0.108877
   1980       83   0.093998     0.124175     0.105849
   1980       84   0.115786     0.149338     0.128776
   1980       85   0.127074     0.142761     0.133022
   1980       86   0.161191     0.170414     0.164581
   1980       87   0.169443     0.204568     0.181701
   1980       88   0.176422     0.215107     0.189636
   1980       89   0.201038     0.238937     0.214027
   1980       90   0.251471     0.331639     0.277288
   1980       91   0.287956     0.299986     0.291645
   1980       92   0.274366     0.231219     0.260200
   1980       93   0.324348     0.459117     0.367742
   1980       94   0.268339     0.376447     0.296227
   1980       95   0.260032     0.451084     0.301564
   1980       96   0.497143     0.358882     0.462497
   1980       97   0.298851     0.324324     0.304478
   1980       98   0.433333     0.537313     0.461538
   1980       99   0.280374     0.285714     0.281879
   1980      100   0.545455     0.000000     0.352941
   1980      101   0.571429     1.764706     1.105263
   1980      102   0.000000     0.000000     0.000000
   1980      103   0.000000     0.000000     0.000000
   1980      104   1.200000            .     1.200000
   1980      105   0.000000            .     0.000000
   1980      106   6.000000            .     6.000000
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.006567     0.008038     0.007318
   1981        1   0.001186     0.001191     0.001188
   1981        2   0.000736     0.000610     0.000670
   1981        3   0.000156     0.000884     0.000531
   1981        4   0.000149     0.000701     0.000433
   1981        5   0.000421     0.000597     0.000512
   1981        6   0.000530     0.000444     0.000486
   1981        7   0.000065     0.000429     0.000250
   1981        8   0.000128     0.000609     0.000375
   1981        9   0.000264     0.000247     0.000255
   1981       10   0.000068     0.000191     0.000132
