37.Kagawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1975        0   0.012602     0.014328     0.013491
   1975        1   0.001893     0.001423     0.001650
   1975        2   0.000382     0.000834     0.000615
   1975        3   0.000917     0.001108     0.001016
   1975        4   0.000404     0.000892     0.000655
   1975        5   0.000280     0.000790     0.000543
   1975        6   0.000431     0.001487     0.000976
   1975        7   0.000140     0.000667     0.000410
   1975        8   0.000329     0.000000     0.000160
   1975        9   0.000169     0.000161     0.000165
   1975       10   0.000000     0.000423     0.000215
   1975       11   0.000155     0.000148     0.000151
   1975       12   0.000000     0.000151     0.000078
   1975       13   0.000320     0.000153     0.000235
   1975       14   0.000316     0.000454     0.000386
   1975       15   0.000293     0.000143     0.000217
   1975       16   0.000414     0.000686     0.000550
   1975       17   0.000295     0.000752     0.000522
   1975       18   0.000493     0.001265     0.000862
   1975       19   0.000338     0.001401     0.000823
   1975       20   0.000336     0.001457     0.000835
   1975       21   0.000469     0.000980     0.000696
   1975       22   0.000566     0.001536     0.001006
   1975       23   0.000391     0.000606     0.000490
   1975       24   0.000609     0.001355     0.000962
   1975       25   0.000754     0.001145     0.000943
   1975       26   0.000984     0.001116     0.001049
   1975       27   0.000787     0.001364     0.001078
   1975       28   0.000603     0.001421     0.001018
   1975       29   0.001829     0.000823     0.001322
   1975       30   0.000790     0.001949     0.001368
   1975       31   0.000561     0.001879     0.001213
   1975       32   0.000965     0.001731     0.001342
   1975       33   0.000542     0.001275     0.000903
   1975       34   0.000561     0.001161     0.000858
   1975       35   0.000952     0.002286     0.001614
   1975       36   0.000654     0.001568     0.001100
   1975       37   0.001468     0.002398     0.001916
   1975       38   0.001235     0.002249     0.001723
   1975       39   0.001227     0.002956     0.002062
   1975       40   0.001667     0.002585     0.002110
   1975       41   0.002217     0.002531     0.002369
   1975       42   0.002362     0.002069     0.002218
   1975       43   0.001441     0.002611     0.002015
   1975       44   0.002450     0.003148     0.002793
   1975       45   0.002614     0.002926     0.002767
   1975       46   0.002321     0.003124     0.002716
   1975       47   0.002376     0.005578     0.003948
   1975       48   0.002946     0.005125     0.004003
   1975       49   0.002845     0.004702     0.003733
   1975       50   0.004703     0.006290     0.005445
   1975       51   0.003273     0.006710     0.004847
   1975       52   0.003181     0.005299     0.004113
   1975       53   0.004050     0.005757     0.004775
   1975       54   0.004195     0.006144     0.005024
   1975       55   0.004959     0.006831     0.005766
   1975       56   0.005017     0.008044     0.006343
   1975       57   0.005360     0.010402     0.007549
   1975       58   0.005536     0.010747     0.007772
   1975       59   0.007958     0.012492     0.009946
   1975       60   0.007005     0.013505     0.009888
   1975       61   0.007292     0.017514     0.011813
   1975       62   0.007541     0.014140     0.010438
   1975       63   0.008615     0.018849     0.013096
   1975       64   0.008857     0.015018     0.011604
   1975       65   0.012544     0.018262     0.015125
   1975       66   0.012100     0.021709     0.016418
   1975       67   0.014234     0.031641     0.021952
   1975       68   0.016936     0.035023     0.025111
   1975       69   0.015961     0.036257     0.025241
   1975       70   0.020254     0.040628     0.029494
   1975       71   0.025082     0.038938     0.031401
   1975       72   0.029423     0.037394     0.033038
   1975       73   0.028373     0.049690     0.038028
   1975       74   0.033661     0.057052     0.044116
   1975       75   0.037060     0.052924     0.044015
   1975       76   0.041073     0.060266     0.049376
   1975       77   0.053685     0.077986     0.064016
   1975       78   0.062238     0.078875     0.069181
   1975       79   0.068241     0.098125     0.080563
   1975       80   0.070427     0.117157     0.089654
   1975       81   0.095609     0.127054     0.108517
   1975       82   0.095970     0.132739     0.110489
   1975       83   0.109980     0.157185     0.127783
   1975       84   0.117522     0.149041     0.129535
   1975       85   0.139256     0.198134     0.160893
   1975       86   0.173967     0.225686     0.191684
   1975       87   0.187912     0.246177     0.207788
   1975       88   0.178773     0.207899     0.187699
   1975       89   0.215048     0.258588     0.228095
   1975       90   0.245787     0.303305     0.263304
   1975       91   0.218462     0.205599     0.214794
   1975       92   0.335169     0.300310     0.325555
   1975       93   0.222597     0.287093     0.240627
   1975       94   0.409091     0.328430     0.387347
   1975       95   0.383509     0.391049     0.385740
   1975       96   0.484382     0.382979     0.461472
   1975       97   0.606537     1.500000     0.770430
   1975       98   0.249844     0.000000     0.222099
   1975       99   0.150000     0.000000     0.139535
   1975      100   0.923077            .     0.923077
   1975      101   0.600000     0.000000     0.375000
   1975      102   0.000000     0.000000     0.000000
   1975      103   0.000000     1.500000     0.857143
   1975      104          .            .            .
   1975      105          .            .            .
   1975      106          .            .            .
   1975      107          .            .            .
   1975      108          .            .            .
   1975      109          .            .            .
   1975      110+         .            .            .
   1976        0   0.009007     0.011517     0.010293
   1976        1   0.001944     0.001711     0.001824
   1976        2   0.001006     0.000945     0.000974
   1976        3   0.000760     0.000949     0.000858
   1976        4   0.000522     0.000981     0.000759
   1976        5   0.000403     0.001017     0.000718
   1976        6   0.000279     0.000788     0.000542
   1976        7   0.000143     0.000809     0.000486
   1976        8   0.000000     0.000133     0.000068
   1976        9   0.000164     0.000313     0.000240
   1976       10   0.000506     0.000161     0.000330
   1976       11   0.000292     0.000423     0.000359
   1976       12   0.000000     0.000000     0.000000
   1976       13   0.000160     0.000000     0.000078
   1976       14   0.000000     0.000311     0.000158
   1976       15   0.000160     0.000157     0.000159
   1976       16   0.000748     0.000752     0.000750
   1976       17   0.000141     0.000721     0.000428
   1976       18   0.000301     0.001733     0.001002
   1976       19   0.000334     0.002579     0.001398
   1976       20   0.000499     0.001577     0.000993
   1976       21   0.000496     0.001411     0.000909
   1976       22   0.000623     0.001514     0.001024
   1976       23   0.000982     0.001160     0.001064
   1976       24   0.000391     0.001634     0.000972
   1976       25   0.000606     0.001220     0.000898
   1976       26   0.000641     0.001138     0.000882
   1976       27   0.000394     0.001408     0.000896
   1976       28   0.000887     0.001266     0.001078
   1976       29   0.000601     0.001292     0.000952
   1976       30   0.000664     0.001332     0.001001
   1976       31   0.001099     0.001118     0.001109
   1976       32   0.000835     0.002021     0.001421
   1976       33   0.000550     0.002299     0.001410
   1976       34   0.000541     0.001411     0.000969
   1976       35   0.001687     0.001295     0.001493
   1976       36   0.000947     0.002109     0.001524
   1976       37   0.000818     0.002277     0.001530
   1976       38   0.001173     0.001752     0.001452
   1976       39   0.001784     0.001502     0.001648
   1976       40   0.003275     0.002833     0.003061
   1976       41   0.001113     0.002135     0.001606
   1976       42   0.001528     0.004304     0.002877
   1976       43   0.001049     0.003466     0.002234
   1976       44   0.001973     0.004155     0.003044
   1976       45   0.001770     0.003874     0.002803
   1976       46   0.001938     0.004216     0.003054
   1976       47   0.003694     0.005563     0.004614
   1976       48   0.002805     0.004724     0.003746
   1976       49   0.003518     0.004855     0.004166
   1976       50   0.002853     0.004569     0.003672
   1976       51   0.004711     0.004903     0.004801
   1976       52   0.004072     0.006175     0.005034
   1976       53   0.003674     0.006776     0.005037
   1976       54   0.004880     0.006901     0.005737
   1976       55   0.004532     0.007076     0.005613
   1976       56   0.005881     0.007355     0.006515
   1976       57   0.007262     0.008092     0.007625
   1976       58   0.005174     0.012550     0.008370
   1976       59   0.008280     0.012408     0.010046
   1976       60   0.006253     0.012671     0.009058
   1976       61   0.008022     0.011453     0.009537
   1976       62   0.010250     0.018511     0.013888
   1976       63   0.009161     0.016625     0.012423
   1976       64   0.012939     0.024462     0.017957
   1976       65   0.011740     0.024683     0.017484
   1976       66   0.009998     0.025252     0.016836
   1976       67   0.013149     0.029021     0.020216
   1976       68   0.014694     0.026452     0.019864
   1976       69   0.018037     0.030454     0.023612
   1976       70   0.021900     0.042593     0.031274
   1976       71   0.027696     0.042266     0.034237
   1976       72   0.021885     0.043963     0.031886
   1976       73   0.031800     0.040770     0.035821
   1976       74   0.036052     0.060142     0.046855
   1976       75   0.036635     0.063956     0.048704
   1976       76   0.044825     0.058101     0.050581
   1976       77   0.048364     0.078823     0.061406
   1976       78   0.052588     0.087452     0.067221
   1976       79   0.069063     0.101446     0.082359
   1976       80   0.076258     0.098924     0.085451
   1976       81   0.097357     0.132886     0.111716
   1976       82   0.099104     0.129990     0.111468
   1976       83   0.089009     0.157562     0.115386
   1976       84   0.123820     0.134616     0.127762
   1976       85   0.162908     0.184838     0.171155
   1976       86   0.164142     0.198185     0.176223
   1976       87   0.180895     0.212142     0.191429
   1976       88   0.193338     0.274430     0.219832
   1976       89   0.243225     0.308700     0.262547
   1976       90   0.227116     0.272838     0.240244
   1976       91   0.320348     0.316360     0.319123
   1976       92   0.293758     0.413897     0.327510
   1976       93   0.364583     0.342857     0.358779
   1976       94   0.280624     0.359088     0.301904
   1976       95   0.528000     0.381298     0.483132
   1976       96   0.454442     0.630915     0.507695
   1976       97   0.363526     0.782609     0.442514
   1976       98   0.940623     0.000000     0.841662
   1976       99   0.162031     1.500000     0.292469
   1976      100   0.923077     0.000000     0.827586
   1976      101   0.000000            .     0.000000
   1976      102   0.000000     0.000000     0.000000
   1976      103   0.000000     0.000000     0.000000
   1976      104   0.000000     0.000000     0.000000
   1976      105          .            .            .
   1976      106          .            .            .
   1976      107          .            .            .
   1976      108          .            .            .
   1976      109          .            .            .
   1976      110+         .            .            .
   1977        0   0.008472     0.009507     0.008999
   1977        1   0.000935     0.001401     0.001174
   1977        2   0.001030     0.000486     0.000750
   1977        3   0.000750     0.000821     0.000786
   1977        4   0.000252     0.000354     0.000304
   1977        5   0.000130     0.000488     0.000314
   1977        6   0.000134     0.000633     0.000390
   1977        7   0.000278     0.000655     0.000472
   1977        8   0.000143     0.000403     0.000277
   1977        9   0.000000     0.000531     0.000273
   1977       10   0.000000     0.000312     0.000160
   1977       11   0.000000     0.000161     0.000082
   1977       12   0.000000     0.000000     0.000000
   1977       13   0.000154     0.000147     0.000150
   1977       14   0.000000     0.000305     0.000156
   1977       15   0.000660     0.000000     0.000328
   1977       16   0.000000     0.000506     0.000251
   1977       17   0.000155     0.000976     0.000557
   1977       18   0.000146     0.001093     0.000605
   1977       19   0.000155     0.001170     0.000642
   1977       20   0.000165     0.000930     0.000526
   1977       21   0.000490     0.001141     0.000791
   1977       22   0.000326     0.000381     0.000351
   1977       23   0.000776     0.000900     0.000833
   1977       24   0.000140     0.001753     0.000895
   1977       25   0.000260     0.001316     0.000760
   1977       26   0.000486     0.001053     0.000759
   1977       27   0.000854     0.001126     0.000986
   1977       28   0.000490     0.001405     0.000944
   1977       29   0.000489     0.001354     0.000925
   1977       30   0.000481     0.001186     0.000840
   1977       31   0.000497     0.000651     0.000575
   1977       32   0.000937     0.001276     0.001106
   1977       33   0.000419     0.001717     0.001061
   1977       34   0.000552     0.001571     0.001054
   1977       35   0.001625     0.002119     0.001869
   1977       36   0.001118     0.001734     0.001424
   1977       37   0.001262     0.001933     0.001595
   1977       38   0.001478     0.001391     0.001436
   1977       39   0.001323     0.001926     0.001614
   1977       40   0.001239     0.001969     0.001591
   1977       41   0.001775     0.002962     0.002349
   1977       42   0.000978     0.002889     0.001900
   1977       43   0.001810     0.002390     0.002092
   1977       44   0.001313     0.003315     0.002295
   1977       45   0.001318     0.003347     0.002314
   1977       46   0.001230     0.004737     0.002952
   1977       47   0.002354     0.004810     0.003557
   1977       48   0.003714     0.004873     0.004284
   1977       49   0.001689     0.005053     0.003336
   1977       50   0.002402     0.005652     0.003974
   1977       51   0.003434     0.006180     0.004743
   1977       52   0.003819     0.003877     0.003846
   1977       53   0.004402     0.006597     0.005404
   1977       54   0.003040     0.004551     0.003703
   1977       55   0.004410     0.006496     0.005293
   1977       56   0.003899     0.006902     0.005173
   1977       57   0.005901     0.007184     0.006452
   1977       58   0.006507     0.009177     0.007675
   1977       59   0.007221     0.012697     0.009587
   1977       60   0.007952     0.008904     0.008358
   1977       61   0.006486     0.010242     0.008122
   1977       62   0.007881     0.013591     0.010394
   1977       63   0.008587     0.014769     0.011300
   1977       64   0.011208     0.015608     0.013124
   1977       65   0.010432     0.022524     0.015675
   1977       66   0.013174     0.024145     0.018011
   1977       67   0.014591     0.027789     0.020462
   1977       68   0.016618     0.032171     0.023488
   1977       69   0.015902     0.028412     0.021369
   1977       70   0.019813     0.035499     0.026818
   1977       71   0.024468     0.034645     0.029028
   1977       72   0.027206     0.036140     0.031191
   1977       73   0.028374     0.051595     0.038785
   1977       74   0.034212     0.060294     0.045755
   1977       75   0.037591     0.060775     0.047830
   1977       76   0.039524     0.063125     0.049802
   1977       77   0.051937     0.068540     0.059032
   1977       78   0.058150     0.089516     0.071386
   1977       79   0.053831     0.085012     0.066698
   1977       80   0.063820     0.094485     0.076184
   1977       81   0.077523     0.120318     0.094629
   1977       82   0.091398     0.110998     0.099134
   1977       83   0.105395     0.150201     0.122938
   1977       84   0.112409     0.148302     0.125806
   1977       85   0.143704     0.162463     0.150430
   1977       86   0.133972     0.175446     0.149268
   1977       87   0.186372     0.191351     0.188127
   1977       88   0.202649     0.222273     0.209067
   1977       89   0.227109     0.265202     0.239279
   1977       90   0.231895     0.229691     0.231287
   1977       91   0.247367     0.341111     0.273387
   1977       92   0.202167     0.262317     0.220051
   1977       93   0.293160     0.351416     0.308636
   1977       94   0.299320     0.281879     0.294915
   1977       95   0.184615     0.190340     0.186216
   1977       96   0.301676     0.490077     0.356818
   1977       97   0.613427     0.514286     0.585223
   1977       98   0.470312     0.000000     0.380771
   1977       99   0.187324     0.000000     0.171282
   1977      100   0.399600     0.000000     0.363306
   1977      101   0.428571     0.000000     0.352941
   1977      102   3.000000            .     3.000000
   1977      103   1.200000     1.200000     1.200000
   1977      104   0.000000     1.500000     0.600000
   1977      105   6.000000     0.000000     1.500000
   1977      106          .            .            .
   1977      107          .            .            .
   1977      108          .            .            .
   1977      109          .            .            .
   1977      110+         .            .            .
   1978        0   0.005896     0.009517     0.007753
   1978        1   0.000827     0.001333     0.001085
   1978        2   0.000532     0.000127     0.000325
   1978        3   0.000383     0.000845     0.000621
   1978        4   0.000248     0.000816     0.000541
   1978        5   0.000376     0.000820     0.000605
   1978        6   0.000000     0.000728     0.000375
   1978        7   0.000266     0.000504     0.000388
   1978        8   0.000276     0.000523     0.000403
   1978        9   0.000000     0.000536     0.000276
   1978       10   0.000000     0.000265     0.000136
   1978       11   0.000000     0.000156     0.000080
   1978       12   0.000000     0.000161     0.000082
   1978       13   0.000145     0.000000     0.000071
   1978       14   0.000000     0.000293     0.000150
   1978       15   0.000320     0.000154     0.000236
   1978       16   0.000000     0.000674     0.000335
   1978       17   0.000170     0.000542     0.000351
   1978       18   0.000161     0.002486     0.001271
   1978       19   0.000152     0.001359     0.000721
   1978       20   0.001112     0.001069     0.001092
   1978       21   0.000824     0.000748     0.000788
   1978       22   0.000481     0.002379     0.001368
   1978       23   0.000479     0.000726     0.000595
   1978       24   0.000762     0.000685     0.000726
   1978       25   0.000841     0.000776     0.000810
   1978       26   0.000000     0.002268     0.001089
   1978       27   0.000605     0.001548     0.001062
   1978       28   0.000428     0.000554     0.000490
   1978       29   0.000877     0.001186     0.001031
   1978       30   0.000583     0.000864     0.000725
   1978       31   0.001311     0.001727     0.001523
   1978       32   0.000820     0.000654     0.000736
   1978       33   0.000622     0.001263     0.000942
   1978       34   0.000968     0.001436     0.001199
   1978       35   0.001647     0.001736     0.001691
   1978       36   0.001341     0.002374     0.001851
   1978       37   0.000840     0.001575     0.001205
   1978       38   0.000787     0.002100     0.001440
   1978       39   0.001811     0.001925     0.001866
   1978       40   0.001029     0.002736     0.001853
   1978       41   0.001785     0.002709     0.002230
   1978       42   0.001230     0.001935     0.001570
   1978       43   0.002378     0.003647     0.002991
   1978       44   0.002089     0.003435     0.002743
   1978       45   0.001846     0.003476     0.002645
   1978       46   0.001846     0.003470     0.002643
   1978       47   0.001783     0.003456     0.002605
   1978       48   0.003469     0.004235     0.003845
   1978       49   0.002346     0.006054     0.004167
   1978       50   0.002401     0.004211     0.003285
   1978       51   0.003396     0.005358     0.004344
   1978       52   0.002152     0.004618     0.003326
   1978       53   0.004133     0.007423     0.005666
   1978       54   0.004725     0.006257     0.005424
   1978       55   0.003847     0.006886     0.005175
   1978       56   0.004906     0.010118     0.007109
   1978       57   0.004732     0.011645     0.007655
   1978       58   0.006113     0.011326     0.008348
   1978       59   0.006939     0.009292     0.007966
   1978       60   0.006062     0.012597     0.008881
   1978       61   0.008783     0.013475     0.010781
   1978       62   0.006929     0.012677     0.009424
   1978       63   0.008337     0.013528     0.010613
   1978       64   0.009446     0.015498     0.012092
   1978       65   0.010926     0.022165     0.015795
   1978       66   0.011381     0.020784     0.015438
   1978       67   0.012906     0.027832     0.019445
   1978       68   0.016140     0.025639     0.020333
   1978       69   0.017788     0.033334     0.024602
   1978       70   0.015446     0.035822     0.024289
   1978       71   0.023033     0.042792     0.031783
   1978       72   0.024776     0.036319     0.029914
   1978       73   0.029802     0.045634     0.036809
   1978       74   0.028935     0.052379     0.039308
   1978       75   0.038806     0.054675     0.045757
   1978       76   0.041916     0.069269     0.053837
   1978       77   0.042880     0.072433     0.055562
   1978       78   0.054279     0.089432     0.069053
   1978       79   0.057812     0.099400     0.075021
   1978       80   0.073976     0.111579     0.089353
   1978       81   0.079610     0.101098     0.088089
   1978       82   0.103803     0.141474     0.118649
   1978       83   0.091473     0.130115     0.106404
   1978       84   0.109650     0.150819     0.125395
   1978       85   0.146996     0.176966     0.157929
   1978       86   0.140651     0.198645     0.160862
   1978       87   0.156722     0.215339     0.177897
   1978       88   0.211061     0.256922     0.226881
   1978       89   0.186966     0.240391     0.203976
   1978       90   0.209701     0.191964     0.204065
   1978       91   0.247613     0.320830     0.266855
   1978       92   0.195713     0.337274     0.233417
   1978       93   0.296691     0.380463     0.320210
   1978       94   0.193966     0.470312     0.262522
   1978       95   0.336283     0.600000     0.396355
   1978       96   0.305882     0.623377     0.379518
   1978       97   0.672414     0.489796     0.618182
   1978       98   0.109031     0.666667     0.246474
   1978       99   0.292469     0.857143     0.374766
   1978      100   0.502082     0.000000     0.446336
   1978      101   0.900000     3.000000     1.090909
   1978      102   0.000000            .     0.000000
   1978      103          .            .            .
   1978      104   3.000000            .     3.000000
   1978      105          .     3.000000     3.000000
   1978      106          .            .            .
   1978      107          .            .            .
   1978      108          .            .            .
   1978      109          .            .            .
   1978      110+         .            .            .
   1979        0   0.005370     0.007005     0.006216
   1979        1   0.000872     0.001526     0.001206
   1979        2   0.000274     0.000531     0.000405
   1979        3   0.000661     0.000253     0.000452
   1979        4   0.000508     0.000840     0.000678
   1979        5   0.000123     0.000347     0.000239
   1979        6   0.000372     0.000116     0.000240
   1979        7   0.000256     0.000603     0.000435
   1979        8   0.000000     0.000125     0.000064
   1979        9   0.000000     0.000520     0.000267
   1979       10   0.000142     0.000000     0.000069
   1979       11   0.000000     0.000529     0.000271
   1979       12   0.000163     0.000311     0.000239
   1979       13   0.000000     0.000161     0.000082
   1979       14   0.000145     0.000139     0.000142
   1979       15   0.000152     0.000146     0.000149
   1979       16   0.000160     0.001402     0.000790
   1979       17   0.000507     0.001233     0.000862
   1979       18   0.000000     0.000978     0.000463
   1979       19   0.000673     0.000972     0.000812
   1979       20   0.000157     0.000934     0.000512
   1979       21   0.000647     0.000189     0.000437
   1979       22   0.000825     0.000188     0.000528
   1979       23   0.000949     0.000885     0.000919
   1979       24   0.000473     0.000519     0.000495
   1979       25   0.000304     0.000997     0.000636
   1979       26   0.000837     0.002084     0.001441
   1979       27   0.000783     0.000692     0.000739
   1979       28   0.000484     0.001527     0.000993
   1979       29   0.000424     0.001417     0.000915
   1979       30   0.000682     0.001471     0.001076
   1979       31   0.000387     0.001426     0.000914
   1979       32   0.000834     0.000806     0.000819
   1979       33   0.000163     0.000966     0.000569
   1979       34   0.000309     0.000938     0.000624
   1979       35   0.000553     0.001570     0.001057
   1979       36   0.001095     0.001561     0.001325
   1979       37   0.001338     0.000835     0.001090
   1979       38   0.001251     0.001424     0.001337
   1979       39   0.000949     0.001939     0.001442
   1979       40   0.001317     0.001925     0.001615
   1979       41   0.001620     0.002070     0.001837
   1979       42   0.001516     0.003147     0.002301
   1979       43   0.002055     0.002517     0.002278
   1979       44   0.001403     0.003785     0.002554
   1979       45   0.000976     0.003904     0.002399
   1979       46   0.002241     0.003322     0.002771
   1979       47   0.002249     0.004304     0.003257
   1979       48   0.002335     0.004310     0.003305
   1979       49   0.001391     0.004834     0.003079
   1979       50   0.002352     0.003346     0.002840
   1979       51   0.002119     0.003593     0.002838
   1979       52   0.003271     0.006298     0.004731
   1979       53   0.002157     0.007049     0.004480
   1979       54   0.003382     0.008390     0.005710
   1979       55   0.003636     0.006117     0.004764
   1979       56   0.004498     0.007734     0.005908
   1979       57   0.005414     0.010429     0.007527
   1979       58   0.004759     0.008156     0.006190
   1979       59   0.004697     0.010706     0.007266
   1979       60   0.006360     0.008838     0.007439
   1979       61   0.006505     0.014322     0.009868
   1979       62   0.008459     0.012818     0.010310
   1979       63   0.008168     0.015987     0.011549
   1979       64   0.008802     0.014744     0.011397
   1979       65   0.008537     0.018619     0.012921
   1979       66   0.013242     0.022350     0.017164
   1979       67   0.010686     0.021503     0.015329
   1979       68   0.012423     0.027050     0.018798
   1979       69   0.017035     0.028384     0.022009
   1979       70   0.015840     0.036966     0.025001
   1979       71   0.019800     0.039863     0.028412
   1979       72   0.023883     0.039739     0.030843
   1979       73   0.024406     0.043393     0.032783
   1979       74   0.030289     0.045442     0.036909
   1979       75   0.034547     0.054167     0.043153
   1979       76   0.039231     0.061912     0.049033
   1979       77   0.044777     0.060548     0.051548
   1979       78   0.052445     0.070904     0.060260
   1979       79   0.050823     0.078781     0.062320
   1979       80   0.074891     0.092776     0.082248
   1979       81   0.083283     0.103662     0.091471
   1979       82   0.075980     0.116764     0.091809
   1979       83   0.096158     0.129865     0.109174
   1979       84   0.103313     0.159060     0.124260
   1979       85   0.113090     0.124790     0.117483
   1979       86   0.104034     0.215526     0.143395
   1979       87   0.159826     0.132522     0.150666
   1979       88   0.132521     0.274786     0.182822
   1979       89   0.184930     0.273178     0.213600
   1979       90   0.157513     0.195647     0.169534
   1979       91   0.225284     0.282626     0.242838
   1979       92   0.192000     0.282231     0.213828
   1979       93   0.269566     0.341033     0.287659
   1979       94   0.502896     0.476256     0.495958
   1979       95   0.317757     0.179838     0.284975
   1979       96   0.338710     0.526316     0.373770
   1979       97   0.500000     0.452830     0.488688
   1979       98   0.230769     0.176471     0.214286
   1979       99   0.418313     0.600000     0.452574
   1979      100   0.195421     0.000000     0.163740
   1979      101   0.000000     0.000000     0.000000
   1979      102   1.800000            .     1.800000
   1979      103   0.000000            .     0.000000
   1979      104          .            .            .
   1979      105          .            .            .
   1979      106          .            .            .
   1979      107          .            .            .
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.005692     0.007640     0.006702
   1980        1   0.000607     0.000855     0.000735
   1980        2   0.001008     0.001239     0.001126
   1980        3   0.000273     0.000925     0.000605
   1980        4   0.000920     0.000755     0.000836
   1980        5   0.000000     0.000596     0.000307
   1980        6   0.000490     0.000345     0.000415
   1980        7   0.000123     0.000116     0.000119
   1980        8   0.000000     0.000120     0.000062
   1980        9   0.000263     0.000250     0.000256
   1980       10   0.000410     0.000129     0.000266
   1980       11   0.000000     0.000000     0.000000
   1980       12   0.000139     0.000132     0.000135
   1980       13   0.000163     0.000315     0.000241
   1980       14   0.000504     0.000322     0.000411
   1980       15   0.000290     0.000280     0.000285
   1980       16   0.000152     0.000733     0.000448
   1980       17   0.000322     0.000476     0.000400
   1980       18   0.000344     0.001480     0.000892
   1980       19   0.000000     0.000424     0.000196
   1980       20   0.000000     0.001924     0.000867
   1980       21   0.000325     0.001827     0.000993
   1980       22   0.000493     0.000798     0.000631
   1980       23   0.000493     0.000566     0.000527
   1980       24   0.000467     0.001547     0.000981
   1980       25   0.000000     0.001840     0.000890
   1980       26   0.000600     0.000790     0.000693
   1980       27   0.000836     0.001307     0.001068
   1980       28   0.000392     0.001635     0.001003
   1980       29   0.000848     0.001003     0.000924
   1980       30   0.000212     0.000985     0.000596
   1980       31   0.000675     0.000969     0.000822
   1980       32   0.000387     0.001041     0.000719
   1980       33   0.000710     0.000798     0.000755
   1980       34   0.000489     0.000795     0.000644
   1980       35   0.001080     0.001419     0.001250
   1980       36   0.000960     0.002119     0.001535
   1980       37   0.000544     0.002532     0.001527
   1980       38   0.001066     0.001380     0.001221
   1980       39   0.000832     0.001846     0.001336
   1980       40   0.001261     0.001618     0.001439
   1980       41   0.001648     0.001395     0.001524
   1980       42   0.000738     0.002398     0.001540
   1980       43   0.002756     0.002554     0.002659
   1980       44   0.002058     0.002228     0.002140
   1980       45   0.002669     0.002283     0.002483
   1980       46   0.002098     0.004187     0.003113
   1980       47   0.001721     0.002640     0.002172
   1980       48   0.003053     0.004891     0.003954
   1980       49   0.001652     0.004037     0.002823
   1980       50   0.003214     0.005911     0.004536
   1980       51   0.003460     0.004805     0.004119
   1980       52   0.003400     0.006479     0.004900
   1980       53   0.003131     0.006944     0.004966
   1980       54   0.004187     0.006793     0.005421
   1980       55   0.002933     0.006109     0.004406
   1980       56   0.004282     0.004600     0.004427
   1980       57   0.004838     0.010571     0.007329
   1980       58   0.005447     0.012384     0.008358
   1980       59   0.004285     0.012136     0.007581
   1980       60   0.006719     0.013531     0.009622
   1980       61   0.007643     0.011632     0.009375
   1980       62   0.008615     0.011761     0.009966
   1980       63   0.006945     0.011096     0.008704
   1980       64   0.009022     0.019981     0.013737
   1980       65   0.009680     0.019480     0.013938
   1980       66   0.011428     0.018766     0.014600
   1980       67   0.011763     0.018423     0.014617
   1980       68   0.017214     0.027116     0.021446
   1980       69   0.015533     0.028327     0.021076
   1980       70   0.016579     0.030999     0.022847
   1980       71   0.022500     0.035531     0.028094
   1980       72   0.023395     0.033608     0.027749
   1980       73   0.028591     0.045479     0.035947
   1980       74   0.032241     0.052081     0.040911
   1980       75   0.033969     0.062245     0.046171
   1980       76   0.037650     0.052016     0.043883
   1980       77   0.044570     0.060894     0.051536
   1980       78   0.057668     0.075950     0.065437
   1980       79   0.058887     0.081760     0.068425
   1980       80   0.061241     0.104448     0.078860
   1980       81   0.081919     0.116488     0.095912
   1980       82   0.093888     0.129843     0.108073
   1980       83   0.095720     0.109708     0.101057
   1980       84   0.098935     0.137990     0.113701
   1980       85   0.120154     0.148875     0.130683
   1980       86   0.125935     0.169984     0.141931
   1980       87   0.152736     0.230678     0.179243
   1980       88   0.170537     0.193238     0.177863
   1980       89   0.195053     0.269633     0.219975
   1980       90   0.199253     0.362778     0.249073
   1980       91   0.264133     0.289128     0.271728
   1980       92   0.256358     0.247702     0.253800
   1980       93   0.283837     0.246853     0.274884
   1980       94   0.242958     0.324272     0.262938
   1980       95   0.343324     0.475851     0.377213
   1980       96   0.337662     0.181571     0.302939
   1980       97   0.555556     0.727273     0.584615
   1980       98   0.403846     0.500000     0.428571
   1980       99   0.470588     1.125000     0.626866
   1980      100   0.206897     0.000000     0.171429
   1980      101   0.240000     0.000000     0.193548
   1980      102   0.000000     0.000000     0.000000
   1980      103   0.000000            .     0.000000
   1980      104   0.000000            .     0.000000
   1980      105          .            .            .
   1980      106          .            .            .
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.006252     0.008208     0.007260
   1981        1   0.000629     0.000882     0.000759
   1981        2   0.000905     0.000992     0.000950
   1981        3   0.000861     0.000824     0.000842
   1981        4   0.000136     0.000264     0.000201
   1981        5   0.000131     0.000502     0.000320
   1981        6   0.000377     0.000357     0.000367
   1981        7   0.000371     0.000458     0.000416
   1981        8   0.000491     0.000346     0.000416
   1981        9   0.000127     0.000000     0.000062
   1981       10   0.000131     0.000498     0.000320
   1981       11   0.000136     0.000775     0.000464
   1981       12   0.000000     0.000530     0.000273
   1981       13   0.000000     0.000395     0.000203
